rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID 
1720655013632449112,,977,,1720655013,632024765,"""SparkFun GPS GGA""","""GGA""",1720655013.0,400000.0,40.43398705333333,-79.86910703166667,303.962,-34.265,4,12,0.5,0.3,6,"""PSU_Pitts"""
1720655013813032444,,978,,1720655013,812588453,"""SparkFun GPS GGA""","""GGA""",1720655013.0,600000.0,40.43402229666667,-79.86906183333333,304.134,-34.265,4,12,0.49,0.3,6,"""PSU_Pitts"""
1720655013903579385,,979,,1720655013,900666475,"""SparkFun GPS GGA""","""GGA""",1720655013.0,700000.0,40.43403996166667,-79.869039085,304.23,-34.265,4,12,0.48,0.4,6,"""PSU_Pitts"""
1720655014012698686,,980,,1720655014,12198448,"""SparkFun GPS GGA""","""GGA""",1720655013.0,800000.0,40.43405755,-79.86901663833333,304.293,-34.265,4,12,0.49,0.5,6,"""PSU_Pitts"""
1720655014118479899,,981,,1720655014,118140935,"""SparkFun GPS GGA""","""GGA""",1720655013.0,900000.0,40.434075201666666,-79.86899428666666,304.365,-34.265,4,12,0.49,0.1,6,"""PSU_Pitts"""
1720655014225308673,,982,,1720655014,222236156,"""SparkFun GPS GGA""","""GGA""",1720655014.0,0.0,40.434092893333336,-79.86897172833334,304.475,-34.265,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720655014304810886,,983,,1720655014,303817987,"""SparkFun GPS GGA""","""GGA""",1720655014.0,100000.0,40.434110645,-79.868949165,304.598,-34.265,4,12,0.5,0.3,6,"""PSU_Pitts"""
1720655014416754012,,984,,1720655014,413193225,"""SparkFun GPS GGA""","""GGA""",1720655014.0,200000.0,40.434128343333334,-79.868926575,304.712,-34.265,4,12,0.47,0.4,6,"""PSU_Pitts"""
1720655014542933559,,985,,1720655014,542043209,"""SparkFun GPS GGA""","""GGA""",1720655014.0,300000.0,40.434145995,-79.86890396166666,304.821,-34.265,4,12,0.47,0.4,6,"""PSU_Pitts"""
1720655014721357902,,986,,1720655014,720389842,"""SparkFun GPS GGA""","""GGA""",1720655014.0,500000.0,40.43418148166667,-79.86885886333333,305.02500000000003,-34.265,4,12,0.47,0.3,6,"""PSU_Pitts"""
1720655014804734991,,987,,1720655014,804166793,"""SparkFun GPS GGA""","""GGA""",1720655014.0,600000.0,40.43419924,-79.86883631666667,305.125,-34.265,4,12,0.47,0.4,6,"""PSU_Pitts"""
1720655014919046507,,988,,1720655014,918703556,"""SparkFun GPS GGA""","""GGA""",1720655014.0,700000.0,40.43421707666667,-79.86881368333333,305.238,-34.265,4,12,0.47,0.5,6,"""PSU_Pitts"""
1720655015021010556,,989,,1720655015,20434141,"""SparkFun GPS GGA""","""GGA""",1720655014.0,800000.0,40.434234888333336,-79.86879109333333,305.341,-34.265,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655015106335318,,990,,1720655015,105989933,"""SparkFun GPS GGA""","""GGA""",1720655014.0,900000.0,40.434252713333336,-79.868768545,305.44,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655015215490866,,991,,1720655015,215038776,"""SparkFun GPS GGA""","""GGA""",1720655015.0,0.0,40.434270553333334,-79.868745945,305.546,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655015318526548,,992,,1720655015,318059444,"""SparkFun GPS GGA""","""GGA""",1720655015.0,100000.0,40.434288421666665,-79.868723255,305.668,-34.265,4,12,0.46,0.5,6,"""PSU_Pitts"""
1720655015445902003,,993,,1720655015,444305181,"""SparkFun GPS GGA""","""GGA""",1720655015.0,200000.0,40.43430633,-79.86870058,305.786,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655015619893507,,994,,1720655015,619326114,"""SparkFun GPS GGA""","""GGA""",1720655015.0,400000.0,40.43434207833333,-79.868655185,305.995,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655015712805266,,995,,1720655015,712389469,"""SparkFun GPS GGA""","""GGA""",1720655015.0,500000.0,40.434359979999996,-79.86863244666667,306.096,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655015825256189,,996,,1720655015,824862957,"""SparkFun GPS GGA""","""GGA""",1720655015.0,600000.0,40.434377891666664,-79.86860967166666,306.192,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655015920602491,,997,,1720655015,920249462,"""SparkFun GPS GGA""","""GGA""",1720655015.0,700000.0,40.434395818333336,-79.86858690333334,306.293,-34.265,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655016011674780,,998,,1720655016,10335683,"""SparkFun GPS GGA""","""GGA""",1720655015.0,800000.0,40.434413735,-79.86856411666666,306.398,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655016106632155,,999,,1720655016,105847597,"""SparkFun GPS GGA""","""GGA""",1720655015.0,900000.0,40.43443164666667,-79.86854127833334,306.502,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655016258669783,,1000,,1720655016,258048772,"""SparkFun GPS GGA""","""GGA""",1720655016.0,0.0,40.434449575,-79.868518385,306.605,-34.265,4,12,0.46,0.5,6,"""PSU_Pitts"""
1720655016422471073,,1001,,1720655016,422071695,"""SparkFun GPS GGA""","""GGA""",1720655016.0,200000.0,40.434485333333335,-79.868472465,306.805,-34.265,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655016507544351,,1002,,1720655016,506987571,"""SparkFun GPS GGA""","""GGA""",1720655016.0,300000.0,40.434503225,-79.86844946833334,306.91,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655016613081961,,1003,,1720655016,612615346,"""SparkFun GPS GGA""","""GGA""",1720655016.0,400000.0,40.43452112833333,-79.868426505,307.016,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655016727762782,,1004,,1720655016,726690053,"""SparkFun GPS GGA""","""GGA""",1720655016.0,500000.0,40.43453906333333,-79.86840347833333,307.136,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655016821502544,,1005,,1720655016,820397377,"""SparkFun GPS GGA""","""GGA""",1720655016.0,600000.0,40.434556943333334,-79.868380475,307.23900000000003,-34.265,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655016908058153,,1006,,1720655016,907610654,"""SparkFun GPS GGA""","""GGA""",1720655016.0,700000.0,40.434574885,-79.86835743666667,307.34200000000004,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655017014334426,,1007,,1720655017,11289119,"""SparkFun GPS GGA""","""GGA""",1720655016.0,800000.0,40.434592815,-79.868334375,307.449,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655017122721578,,1008,,1720655017,122350692,"""SparkFun GPS GGA""","""GGA""",1720655016.0,900000.0,40.43461069166667,-79.86831124333334,307.555,-34.265,4,12,0.46,0.5,6,"""PSU_Pitts"""
1720655017247402304,,1009,,1720655017,246723175,"""SparkFun GPS GGA""","""GGA""",1720655017.0,0.0,40.434628571666664,-79.86828809666666,307.663,-34.265,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655017410398407,,1010,,1720655017,409099102,"""SparkFun GPS GGA""","""GGA""",1720655017.0,200000.0,40.43466428333333,-79.86824160333333,307.886,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655017520309755,,1011,,1720655017,519876003,"""SparkFun GPS GGA""","""GGA""",1720655017.0,300000.0,40.43468222166667,-79.868218225,308.005,-34.265,4,12,0.46,0.5,6,"""PSU_Pitts"""
1720655017640567846,,1012,,1720655017,640171766,"""SparkFun GPS GGA""","""GGA""",1720655017.0,400000.0,40.43470007333333,-79.86819503666666,308.096,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655017820900756,,1013,,1720655017,820452928,"""SparkFun GPS GGA""","""GGA""",1720655017.0,600000.0,40.434735786666664,-79.86814842,308.3,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655017910577318,,1014,,1720655017,910188913,"""SparkFun GPS GGA""","""GGA""",1720655017.0,700000.0,40.43475370666667,-79.86812501,308.428,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655018025197010,,1015,,1720655018,24569272,"""SparkFun GPS GGA""","""GGA""",1720655017.0,800000.0,40.43477159333333,-79.868101515,308.558,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655018121021353,,1016,,1720655018,120504617,"""SparkFun GPS GGA""","""GGA""",1720655017.0,900000.0,40.434789445,-79.86807806333333,308.666,-34.265,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655018216054162,,1017,,1720655018,215507507,"""SparkFun GPS GGA""","""GGA""",1720655018.0,0.0,40.43480727666667,-79.86805453,308.759,-34.265,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655018307153279,,1018,,1720655018,306230068,"""SparkFun GPS GGA""","""GGA""",1720655018.0,100000.0,40.434825135,-79.86803091333333,308.853,-34.265,4,12,0.47,0.5,6,"""PSU_Pitts"""
1720655018421278230,,1019,,1720655018,420419692,"""SparkFun GPS GGA""","""GGA""",1720655018.0,200000.0,40.43484292,-79.86800723333333,308.94,-34.265,4,12,0.46,0.6,6,"""PSU_Pitts"""
1720655018518342981,,1020,,1720655018,517876625,"""SparkFun GPS GGA""","""GGA""",1720655018.0,300000.0,40.43486072666666,-79.86798358,309.025,-34.266,4,12,0.46,0.1,6,"""PSU_Pitts"""
1720655018605034497,,1021,,1720655018,604648590,"""SparkFun GPS GGA""","""GGA""",1720655018.0,400000.0,40.434878536666666,-79.86795987333333,309.126,-34.266,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655018706290696,,1022,,1720655018,705804824,"""SparkFun GPS GGA""","""GGA""",1720655018.0,500000.0,40.434896305,-79.86793607,309.233,-34.266,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655018812920313,,1023,,1720655018,812339305,"""SparkFun GPS GGA""","""GGA""",1720655018.0,600000.0,40.434914041666666,-79.86791221666667,309.33099999999996,-34.266,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655018925982049,,1024,,1720655018,925505161,"""SparkFun GPS GGA""","""GGA""",1720655018.0,700000.0,40.43493176333333,-79.86788831666667,309.433,-34.266,4,12,0.46,0.1,6,"""PSU_Pitts"""
1720655019007035844,,1025,,1720655019,6506443,"""SparkFun GPS GGA""","""GGA""",1720655018.0,800000.0,40.43494945333333,-79.86786433666667,309.539,-34.266,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655019103885508,,1026,,1720655019,103438377,"""SparkFun GPS GGA""","""GGA""",1720655018.0,900000.0,40.43496709666667,-79.867840335,309.647,-34.266,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655019215110159,,1027,,1720655019,214182615,"""SparkFun GPS GGA""","""GGA""",1720655019.0,0.0,40.434984745,-79.86781626333334,309.767,-34.266,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655019318993393,,1028,,1720655019,318499803,"""SparkFun GPS GGA""","""GGA""",1720655019.0,100000.0,40.435002348333335,-79.86779208166666,309.893,-34.266,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655019419374237,,1029,,1720655019,414745330,"""SparkFun GPS GGA""","""GGA""",1720655019.0,200000.0,40.43501992,-79.867767895,310.01,-34.266,4,12,0.46,0.2,6,"""PSU_Pitts"""
1720655019505971312,,1030,,1720655019,505602121,"""SparkFun GPS GGA""","""GGA""",1720655019.0,300000.0,40.435037503333334,-79.867743725,310.138,-34.266,4,12,0.46,0.3,6,"""PSU_Pitts"""
1720655019605703054,,1031,,1720655019,605030775,"""SparkFun GPS GGA""","""GGA""",1720655019.0,400000.0,40.435055086666665,-79.867719405,310.269,-34.266,4,12,0.46,0.4,6,"""PSU_Pitts"""
1720655019720780991,,1032,,1720655019,720393896,"""SparkFun GPS GGA""","""GGA""",1720655019.0,500000.0,40.435072573333336,-79.86769497,310.387,-34.266,4,12,0.46,0.5,6,"""PSU_Pitts"""
1720655019816591311,,1033,,1720655019,816139221,"""SparkFun GPS GGA""","""GGA""",1720655019.0,600000.0,40.435090036666665,-79.86767053666667,310.49899999999997,-34.266,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720655019907250183,,1034,,1720655019,906485795,"""SparkFun GPS GGA""","""GGA""",1720655019.0,700000.0,40.43510740166667,-79.86764610833333,310.61499999999995,-34.266,4,12,0.49,0.3,6,"""PSU_Pitts"""
1720655020006648879,,1035,,1720655020,6149768,"""SparkFun GPS GGA""","""GGA""",1720655019.0,800000.0,40.43512479333333,-79.86762163666667,310.77,-34.266,4,12,0.49,0.4,6,"""PSU_Pitts"""
1720655020114749316,,1036,,1720655020,114231586,"""SparkFun GPS GGA""","""GGA""",1720655019.0,900000.0,40.435142158333335,-79.86759688,310.912,-34.266,4,12,0.51,0.5,6,"""PSU_Pitts"""
1720655020240894498,,1037,,1720655020,240501165,"""SparkFun GPS GGA""","""GGA""",1720655020.0,0.0,40.43515950166667,-79.86757224,311.039,-34.266,4,12,0.57,0.3,6,"""PSU_Pitts"""
1720655020410909770,,1038,,1720655020,410401105,"""SparkFun GPS GGA""","""GGA""",1720655020.0,200000.0,40.43519419333333,-79.867522825,311.305,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655020498333713,,1039,,1720655020,496977567,"""SparkFun GPS GGA""","""GGA""",1720655020.0,300000.0,40.435211546666665,-79.86749812333333,311.45,-34.266,4,12,0.62,0.4,6,"""PSU_Pitts"""
1720655020620825422,,1040,,1720655020,620083570,"""SparkFun GPS GGA""","""GGA""",1720655020.0,400000.0,40.43522884666667,-79.86747342666666,311.56899999999996,-34.266,4,12,0.57,0.3,6,"""PSU_Pitts"""
1720655020706978329,,1041,,1720655020,706630706,"""SparkFun GPS GGA""","""GGA""",1720655020.0,500000.0,40.43524613833333,-79.86744850166667,311.7,-34.266,4,12,0.57,0.2,6,"""PSU_Pitts"""
1720655020797369070,,1042,,1720655020,797021389,"""SparkFun GPS GGA""","""GGA""",1720655020.0,600000.0,40.435263326666664,-79.86742344666666,311.84,-34.266,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720655020895473495,,1043,,1720655020,894588232,"""SparkFun GPS GGA""","""GGA""",1720655020.0,700000.0,40.43528051166667,-79.86739842166666,311.972,-34.266,4,12,0.62,0.4,6,"""PSU_Pitts"""
1720655021015433608,,1044,,1720655021,13953208,"""SparkFun GPS GGA""","""GGA""",1720655020.0,800000.0,40.435297633333334,-79.86737353333334,312.085,-34.266,4,12,0.64,0.5,6,"""PSU_Pitts"""
1720655021105043085,,1045,,1720655021,104519844,"""SparkFun GPS GGA""","""GGA""",1720655020.0,900000.0,40.43531482666667,-79.86734840666666,312.204,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655021201278745,,1046,,1720655021,200956106,"""SparkFun GPS GGA""","""GGA""",1720655021.0,0.0,40.435331893333334,-79.8673233,312.323,-34.266,4,12,0.57,0.3,6,"""PSU_Pitts"""
1720655021298938524,,1047,,1720655021,298054218,"""SparkFun GPS GGA""","""GGA""",1720655021.0,100000.0,40.43534897333333,-79.86729809166667,312.436,-34.266,4,12,0.58,0.4,6,"""PSU_Pitts"""
1720655021410873484,,1048,,1720655021,410412549,"""SparkFun GPS GGA""","""GGA""",1720655021.0,200000.0,40.43536602333333,-79.867272785,312.568,-34.266,4,12,0.58,0.5,6,"""PSU_Pitts"""
1720655021518575709,,1049,,1720655021,518184423,"""SparkFun GPS GGA""","""GGA""",1720655021.0,300000.0,40.435382966666666,-79.86724745333333,312.692,-34.266,4,12,0.58,0.1,6,"""PSU_Pitts"""
1720655021598672495,,1050,,1720655021,598233699,"""SparkFun GPS GGA""","""GGA""",1720655021.0,400000.0,40.43539993833333,-79.86722204833333,312.81399999999996,-34.266,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720655021707651816,,1051,,1720655021,707258224,"""SparkFun GPS GGA""","""GGA""",1720655021.0,500000.0,40.4354169,-79.86719656333334,312.947,-34.266,4,12,0.56,0.3,6,"""PSU_Pitts"""
1720655021800170661,,1052,,1720655021,799756050,"""SparkFun GPS GGA""","""GGA""",1720655021.0,600000.0,40.435433843333335,-79.86717110166667,313.06899999999996,-34.266,4,12,0.58,0.4,6,"""PSU_Pitts"""
1720655021917713512,,1053,,1720655021,917344570,"""SparkFun GPS GGA""","""GGA""",1720655021.0,700000.0,40.435450765,-79.86714560333333,313.193,-34.266,4,12,0.54,0.1,6,"""PSU_Pitts"""
1720655022001944366,,1054,,1720655022,1500844,"""SparkFun GPS GGA""","""GGA""",1720655021.0,800000.0,40.43546770166667,-79.86712008166667,313.315,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655022107548187,,1055,,1720655022,105105876,"""SparkFun GPS GGA""","""GGA""",1720655021.0,900000.0,40.435484628333334,-79.86709450166667,313.43899999999996,-34.266,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720655022206334746,,1056,,1720655022,205957174,"""SparkFun GPS GGA""","""GGA""",1720655022.0,0.0,40.43550153666666,-79.86706891,313.56899999999996,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655022323286416,,1057,,1720655022,322922229,"""SparkFun GPS GGA""","""GGA""",1720655022.0,100000.0,40.435518405,-79.86704328666667,313.69,-34.266,4,12,0.62,0.3,6,"""PSU_Pitts"""
1720655022409803408,,1058,,1720655022,409322500,"""SparkFun GPS GGA""","""GGA""",1720655022.0,200000.0,40.435535355,-79.86701764666667,313.806,-34.266,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720655022499150326,,1059,,1720655022,498585939,"""SparkFun GPS GGA""","""GGA""",1720655022.0,300000.0,40.43555229,-79.86699205833334,313.921,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655022599139805,,1060,,1720655022,598335742,"""SparkFun GPS GGA""","""GGA""",1720655022.0,400000.0,40.43556929166667,-79.866966505,314.03499999999997,-34.266,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720655022708922642,,1061,,1720655022,708537101,"""SparkFun GPS GGA""","""GGA""",1720655022.0,500000.0,40.43558631166667,-79.866940985,314.154,-34.266,4,12,0.6,0.5,6,"""PSU_Pitts"""
1720655022817596962,,1062,,1720655022,816481590,"""SparkFun GPS GGA""","""GGA""",1720655022.0,600000.0,40.43560334833333,-79.86691555,314.27799999999996,-34.266,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720655022907657941,,1063,,1720655022,907313108,"""SparkFun GPS GGA""","""GGA""",1720655022.0,700000.0,40.43562043,-79.86689005666666,314.399,-34.266,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720655022998649698,,1064,,1720655022,998299121,"""SparkFun GPS GGA""","""GGA""",1720655022.0,800000.0,40.435637463333336,-79.86686457,314.515,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655023097828660,,1065,,1720655023,97418785,"""SparkFun GPS GGA""","""GGA""",1720655022.0,900000.0,40.43565449166667,-79.86683908,314.633,-34.266,4,12,0.64,0.4,6,"""PSU_Pitts"""
1720655023237553161,,1066,,1720655023,237154960,"""SparkFun GPS GGA""","""GGA""",1720655023.0,0.0,40.43567153,-79.86681359666666,314.73999999999995,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655023412181427,,1067,,1720655023,411793231,"""SparkFun GPS GGA""","""GGA""",1720655023.0,200000.0,40.43570552333333,-79.86676245666666,314.976,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655023501900320,,1068,,1720655023,501480102,"""SparkFun GPS GGA""","""GGA""",1720655023.0,300000.0,40.435722525,-79.86673689333334,315.09,-34.266,4,12,0.6,0.4,6,"""PSU_Pitts"""
1720655023611793290,,1069,,1720655023,611343145,"""SparkFun GPS GGA""","""GGA""",1720655023.0,400000.0,40.43573951,-79.86671132,315.212,-34.266,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720655023707475726,,1070,,1720655023,706956148,"""SparkFun GPS GGA""","""GGA""",1720655023.0,500000.0,40.435756495,-79.86668576166667,315.325,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655023795563581,,1071,,1720655023,795166492,"""SparkFun GPS GGA""","""GGA""",1720655023.0,600000.0,40.435773485,-79.86666019666667,315.43899999999996,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655023904818005,,1072,,1720655023,904254674,"""SparkFun GPS GGA""","""GGA""",1720655023.0,700000.0,40.43579042333333,-79.86663464666667,315.54999999999995,-34.266,4,12,0.6,0.4,6,"""PSU_Pitts"""
1720655024017953306,,1073,,1720655024,16235351,"""SparkFun GPS GGA""","""GGA""",1720655023.0,800000.0,40.43580739,-79.86660914,315.65799999999996,-34.266,4,12,0.6,0.3,6,"""PSU_Pitts"""
1720655024110440175,,1074,,1720655024,106542110,"""SparkFun GPS GGA""","""GGA""",1720655023.0,900000.0,40.435824366666665,-79.86658361166667,315.76599999999996,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655024203021013,,1075,,1720655024,202522993,"""SparkFun GPS GGA""","""GGA""",1720655024.0,0.0,40.435841276666665,-79.866558035,315.87699999999995,-34.266,4,12,0.64,0.3,6,"""PSU_Pitts"""
1720655024306221435,,1076,,1720655024,305185556,"""SparkFun GPS GGA""","""GGA""",1720655024.0,100000.0,40.435858205,-79.86653250666667,315.97999999999996,-34.266,4,12,0.64,0.4,6,"""PSU_Pitts"""
1720655024414014963,,1077,,1720655024,412841796,"""SparkFun GPS GGA""","""GGA""",1720655024.0,200000.0,40.43587511,-79.866506965,316.087,-34.266,4,12,0.64,0.1,6,"""PSU_Pitts"""
1720655024497779195,,1078,,1720655024,496092081,"""SparkFun GPS GGA""","""GGA""",1720655024.0,300000.0,40.43589200833333,-79.866481415,316.2,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655024595754695,,1079,,1720655024,595351696,"""SparkFun GPS GGA""","""GGA""",1720655024.0,400000.0,40.435908856666664,-79.86645587333334,316.306,-34.266,4,12,0.64,0.3,6,"""PSU_Pitts"""
1720655024707782455,,1080,,1720655024,706477642,"""SparkFun GPS GGA""","""GGA""",1720655024.0,500000.0,40.43592571,-79.86643036833334,316.41499999999996,-34.266,4,12,0.64,0.4,6,"""PSU_Pitts"""
1720655024804002505,,1081,,1720655024,803699493,"""SparkFun GPS GGA""","""GGA""",1720655024.0,600000.0,40.43594260166667,-79.86640488166667,316.524,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655024896202896,,1082,,1720655024,895447492,"""SparkFun GPS GGA""","""GGA""",1720655024.0,700000.0,40.43595947166666,-79.86637938833333,316.633,-34.266,4,12,0.64,0.3,6,"""PSU_Pitts"""
1720655024996250337,,1083,,1720655024,995895147,"""SparkFun GPS GGA""","""GGA""",1720655024.0,800000.0,40.435976305,-79.86635390833334,316.731,-34.266,4,12,0.64,0.4,6,"""PSU_Pitts"""
1720655025116014663,,1084,,1720655025,115527391,"""SparkFun GPS GGA""","""GGA""",1720655024.0,900000.0,40.435993186666664,-79.86632850666666,316.83799999999997,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655025213383962,,1085,,1720655025,212808370,"""SparkFun GPS GGA""","""GGA""",1720655025.0,0.0,40.43601002,-79.86630306833334,316.945,-34.266,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720655025297303724,,1086,,1720655025,296525478,"""SparkFun GPS GGA""","""GGA""",1720655025.0,100000.0,40.4360268,-79.86627765833333,317.046,-34.266,4,12,0.64,0.3,6,"""PSU_Pitts"""
1720655025394686386,,1087,,1720655025,394196510,"""SparkFun GPS GGA""","""GGA""",1720655025.0,200000.0,40.43604361333333,-79.86625225,317.15,-34.266,4,12,0.64,0.4,6,"""PSU_Pitts"""
